country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.02876274010434942,0.705485054770297
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0005497665838557087,0.702336247751996
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.014849653586275059,0.7262662634494106
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.03836524374717748,0.7216929607228707
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.009179640101792556,0.7109735894778948
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.005452240183876635,0.6828040290290888
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.02191538379971345,0.68385629920891
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.016435561788442556,0.675352931615752
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.036950579107170006,0.6915944688362667
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.04400396512917687,0.6949019661174184
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.006598785019026354,0.6769478239312399
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.006371869033958161,0.6726417874495956
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0022125430237202592,0.6843643378834704
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0013854839714321793,0.6740665914679403
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.025200505655876834,0.700627918245312
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.032597308883352404,0.7097301793439195
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.02794564630796419,0.7095747097464856
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.15591254079792372,0.029820299333674773
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.5406657423739875,0.015940195812238808
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.2692738188800799,0.03654223711651219
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.8922491995133159,0.008854469916466103
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,25.60226862085255,0.7756910627568421
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,25.55862776806152,0.33463393504175554
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.8967888763947574,0.0025679830580085396
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.010560432080411544,0.0004032765931110089
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,1.2921672810732467,0.035434578098325585
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.24846646795934021,0.040160808083812734
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.2238796098686909,0.02401071188188575
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.23192101087646066,0.040911472444172994
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.07783790141877506,0.034110055687728076
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.41450202132222796,0.019196337365530083
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.1138700982160756,0.033266829306474656
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0931412293762453,0.5767758676317027
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0163809409074148,0.6944910799043033
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.06201838387857826,0.7191013528087293
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.025105858343894186,0.7118066860697683
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.02206603436521115,0.7167889781356589
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.02936892388596698,0.6717184676058244
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.03555351853458948,0.6649012211564612
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.06968236407578063,0.6466477945672847
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.024411143756991896,0.7048378907279284
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.013207939919746437,0.6902490137318247
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.011373583146796335,0.6921031200832805
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.00587397562089729,0.7200561849469016
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.0038927423590748664,0.6750638798832276
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.03504372305303416,0.6773143620085271
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.051561713408059394,0.7279274212375334
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.017142900018297488,0.7121414297213388
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.037140734968596906,0.6805525577482138
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.050709513912499254,0.6812891298239147
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.04784492995204174,0.7032373514032996
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.032786217270243896,0.662406571150143
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.050246854704231736,0.6504467938278051
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.022812439566439982,0.6420628332932176
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.01646311894591691,0.6729266486007978
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.03039130138355552,0.6688706022368801
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.15591254079792372,0.029820299333674773
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.5406657423739875,0.015940195812238808
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.2692738188800799,0.03654223711651219
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.8922491995133159,0.008854469916466103
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,25.60226862085255,0.7756910627568421
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,25.55862776806152,0.33463393504175554
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.8967888763947574,0.0025679830580085396
Sweden,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.003943811296286107,0.00023576473290702876
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,1.938774179283405,0.07682835466178484
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.19359200852029101,0.05409219321666519
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.1073263017155344,0.027689017383235936
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.24729681032342693,0.029625670293787564
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.37916142272647213,0.03263047704237771
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,-0.622702368503961,0.028163533599500114
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,58,1.0,358.4000000000005,512.0,0.700000000000001,1.0,0.012765257573943147,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16877913752913754,True,128.0,400.0,1,512,False,False,0.5927964379126294,0.028780159119894618
