country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0021429012216894,1.0022636052415097,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.00015045449829957733,0.6600687306878749
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9950625986796265,0.9951238885429745,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.040640668330399414,0.6722873446843524
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.996695265806734,0.9964225472230785,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.02142514753813467,0.673697578519879
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9988437246390373,0.9989511166291102,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.009956079127931092,0.6866111804094734
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0022403905336106,1.0022994723383403,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.06261726429099346,0.7009979637537461
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.997567084874228,0.9982729070569176,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.030858966211976844,0.7316816221900614
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0016175373622485,1.0016948716272138,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.015277842468889018,0.7191027878964278
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9962705246202703,0.9961384742306268,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.018430979246359162,0.7189833546506377
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0018272636695205,1.0016555260519284,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.0003275871946402491,0.7033561473208202
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9963167701283226,0.9963906377228023,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.025983801997196288,0.6933192214937776
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9969471238045072,0.9969136317331787,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.05677660019816075,0.6641467457877092
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9936577966635199,0.993761233622978,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.03929200224309334,0.6781632975869947
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9966952942375752,0.9964959327746818,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.04524316658848022,0.7024179395925177
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.002878483399197,1.0032922988514286,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.07279345068350804,0.7107027346342506
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0052875769133716,1.0053458448503918,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.000915880531818701,0.7040866690653536
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9936449250010558,0.9935687751875666,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.01725750324037339,0.7077821991778489
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9994308054656958,0.9992863251832059,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.007334875439632935,0.6640035432195678
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,1.1898559828435333,1.1053418788385592,13.487157882515357,32.37234484462799,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.0586228553143936,0.03947049723157076
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,1.130407745672075,1.0528394946738107,15.80417081408271,68.83487784696476,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.10562785281897231,0.07289179621131382
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,1.0600497183193296,1.0119803998978614,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.03765280631932905,0.049081530558421224
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.4874007211505036,1.2341999529422185,7.216643909368672,80.16604801086083,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.6550682044269345,0.13080745552013148
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,0.9953435494772055,0.9960774874869741,128.0,40.292123020416064,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,23.50047627853241,1.9961497355203772
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.053146098336499,1.0452589182799947,53.527377353097954,42.142569261919235,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,25.92369252909925,0.889719357474435
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,1.0441744815540892,1.0114057620387555,128.0,33.68184007430781,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.9055506554708477,0.016888277320713827
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,1.044346035338265,1.010281302116451,128.0,72.67955911047069,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.02589460929065005,0.006089122312321087
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.3045429741611358,1.085734349470692,10.023535666422825,33.06845902274786,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.8356180262040291,0.5528184488648199
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.1166722186254743,1.0714972249126515,21.66188838066359,21.181116857688085,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.3471925433371212,0.16461914683464127
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.1343681113615796,1.0482251515822747,17.400606244357,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.00243648247119492,0.08704439173604084
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0209844941713615,1.018832052348366,128.0,16.468770076329413,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.20246163669641784,0.10800511625926482
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.230052348627349,1.2130972282450363,10.391469172393775,71.56773460592248,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.29883985953773595,0.07761601486147772
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0099293157249423,0.9966381524767458,128.0,110.99982414068376,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.564521275020652,0.19578343341667886
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.3409469032982362,1.1931951561295435,9.344710955188123,78.52278523571871,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.6229051583448892,0.21842879318196115
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0051856561472903,1.005840506154996,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.28114514572000404,0.6036422843857168
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0042484917257608,1.0037986286189922,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.14583169596695672,0.6470460838023154
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0090259487362705,1.008881947276424,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.07604001048577079,0.6762990169982294
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0148150178699265,1.0147349085991897,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.030044887665857216,0.6958759423979962
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.997739319235634,0.9974836378563481,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.0377334070826653,0.6846079846029647
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9965346216495791,0.9963913762730289,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.039250428709338765,0.7000402716192399
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9946651024803915,0.9949837226133755,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.013022320122905278,0.697568551113064
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9941550846395684,0.9940413313461702,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.02543596065688544,0.6800537463502901
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9977459286088994,0.9974021710371613,128.0,77.37602229548006,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.053020549573326685,0.6787298068078337
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9964665006119674,0.9968414784588354,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.03516289941083989,0.6755562577988761
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9988524704566316,0.9991643796954378,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.02203504007606342,0.6815409280189151
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9958161448954664,0.995849078805687,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.07807214908865784,0.6771336964974197
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9976609798574195,0.9976367111417114,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.049163515024100046,0.6836303517772345
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0014034021599982,1.001469578069778,128.0,121.89913665001289,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.02034316905270191,0.6908411687311264
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9963148658553768,0.9962040597471344,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.0014453550392147761,0.7312708835893114
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0050873713980435,1.0055677969851722,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.008407446170227238,0.6897747474069785
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0000307532850021,1.0003289154623152,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.0003679843261702848,0.7091201965582091
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9980940357232162,0.9986329868722433,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.015910599082327052,0.670673383738654
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0008165738677104,1.000945585689272,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.007371277211278549,0.6801195540196072
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.000963648723437,1.0009118330082336,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.023320467678415533,0.7215715633265329
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0009718045672897,1.0013221212261074,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.06577561507855158,0.723007187128105
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.004765689703816,1.0048099183216694,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.014752723462978696,0.7279578233488218
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9982137810763607,0.9986231834619713,128.0,82.15737198451545,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.003789948881234774,0.7078378734690716
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9943485971645074,0.9943131768465093,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.014510667026901946,0.669342177044014
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,1.1898559828435333,1.1053418788385592,13.487157882515357,32.37234484462799,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.0586228553143936,0.03947049723157076
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,1.130407745672075,1.0528394946738107,15.80417081408271,68.83487784696476,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.10562785281897231,0.07289179621131382
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,1.0600497183193296,1.0119803998978614,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.03765280631932905,0.049081530558421224
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.4874007211505036,1.2341999529422185,7.216643909368672,80.16604801086083,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.6550682044269345,0.13080745552013148
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,0.9953435494772055,0.9960774874869741,128.0,40.292123020416064,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,23.50047627853241,1.9961497355203772
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.053146098336499,1.0452589182799947,53.527377353097954,42.142569261919235,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,25.92369252909925,0.889719357474435
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,1.0441744815540892,1.0114057620387555,128.0,33.68184007430781,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.9055506554708477,0.016888277320713827
Sweden,beta_S,tempered_smc_rank_and_particle_quality,1.1407642366459607,1.097736295538272,17.150798169800122,109.24607601076721,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.01432912257325576,0.004111641259155669
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.286633917855591,1.210852565447472,8.879378003259571,14.848318730927707,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.6479370150401582,0.3637780915305731
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.1344454163067923,1.093537082174112,17.567632747337797,109.24607601076721,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-1.163698426478589,0.566726952338779
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.1704617200595302,1.126692349113949,13.877450337248405,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.016996925391460256,0.17743381162658264
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.1342653087782282,1.1032111159057807,17.516316263786113,109.24607601076721,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-0.1684200349457041,0.2645971803046345
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.054430927712556,1.048081994251727,113.17950330509338,109.24607601076721,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.105320079093441,0.11122511239605443
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.2451391477012401,1.1316879479302384,11.446661773777285,49.71343886362692,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,-1.2441490927043846,0.5415457977164069
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.3645857975483362,1.1796846695416698,9.095793667841237,42.999655616948,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.060302734375,True,100.0,400.0,4,512,False,False,0.5323479830000741,0.4515313536332795
