country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.04738924665297127,0.6988109455640479
Japan,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.01760676315008327,0.6918484912881596
Japan,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.002480418436253175,0.750103237047018
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.021749653697509704,0.6670114481611975
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.028745127056743383,0.7164600622476137
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.012618859307153002,0.6888759573646001
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.005904300174640359,0.7047352372986063
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0016299755722730472,0.7199584612145529
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.020254401224237654,0.6581470100776183
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.006546633916290262,0.6672080906180936
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.013591685228248832,0.6853550453195467
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02968694050120519,0.7254593505625706
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0031832313963154222,0.7138754601430629
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.00846693441158488,0.7131569008575924
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.05969301613988065,0.6647531198585361
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.01650683542722815,0.7035076013535771
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.02383645830282559,0.69830924187053
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.014142789001294984,0.6914944783995289
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.021848111650502038,0.6878193981309593
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.042627626537489305,0.00976028086206791
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07458173548436564,0.01066418907967471
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02050234301775682,0.008900470651004537
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.7205483369164183,0.011903077309121142
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,23.34086924554034,1.1087249042223009
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,25.8544440906702,0.5369289296886472
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.9104055859463241,0.00522493194194408
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.023544123775812727,0.0006267962250479062
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.5955522669057536,0.012850600258417914
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.39644130659244897,0.024272398439312483
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.04550877570163182,0.02675756601479539
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.19110602257850673,0.018743832177325923
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.3127878667569246,0.01758530102907542
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.5267443668686105,0.020643670523048337
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.7223351329192051,0.03209747663862776
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.365335202276758,0.607108885593231
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.2015639814381524,0.6978118819565192
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0850230107648969,0.7075443130356406
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.08358082958428947,0.7071879302627376
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.05533645838462552,0.6590726155675644
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0492929573966369,0.6860035305820583
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0025787940094096178,0.6896056225681922
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.016083146926466077,0.7095685507591578
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03457403742907235,0.6910247804824415
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.03212461327766722,0.7094867376945979
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0012184844617423377,0.7187138194952758
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.005840984597072024,0.7307529867394316
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.010630077489814828,0.7240427730792931
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.015663595402072805,0.7055415760353406
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.001883571075655652,0.7019977738372218
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0448007736493901,0.685939462912664
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.0003017290710517831,0.6775456718119461
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.024228665093424,0.6722728041672638
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.006502712719068478,0.695811569240114
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.029931866152027232,0.6687167543443832
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.06573687569770821,0.6676029586313867
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.05720297980976172,0.667127678629121
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.017632464079174286,0.6959372182776045
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.013054398502759072,0.6613482154676851
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.042627626537489305,0.00976028086206791
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.07458173548436564,0.01066418907967471
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.02050234301775682,0.008900470651004537
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.7205483369164183,0.011903077309121142
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,23.34086924554034,1.1087249042223009
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,25.8544440906702,0.5369289296886472
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.9104055859463241,0.00522493194194408
Sweden,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.015327592271581973,0.0023788505172634045
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.4974639947016509,0.08772003610712353
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-1.4208531983984996,0.08512544208236862
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,0.08383511155074785,0.05636938736659195
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,67,1.0,358.4000000000004,512.0,0.7000000000000007,1.0,0.01623975807165812,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16441430512422361,True,128.0,400.0,1,512,False,False,-0.2555155783973747,0.07008432997651633
