country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0084607924490643,1.0235284189200518,50.11393819832069,59.87101194499245,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-1.3519718213548513,0.18677380372939478
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0017667644209036,0.9954414952547969,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.12495399334971595,0.030708744513882943
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0037713484962631,0.9946819368403418,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.041852726437675375,0.04868748650395701
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0049518208225388,1.0005030294002493,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.109226734297352,0.047902551123265906
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0048547754253747,1.0020628556863278,64.0,55.71191031230325,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.33454638533383163,0.09552942397594598
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.001871330108875,1.0123954084648883,62.879963046053554,60.1076251798825,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.7633699299583794,0.24996310647321793
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9970321525011553,0.9984955291990718,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.4357087467712799,0.627502651313961
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0005600299197845,1.0000300993145954,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.15946001948533942,0.6609571249043495
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9969930868425436,0.9957392184484573,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.05136938419928584,0.65746203549693
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0063366879499087,1.00775069118955,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.045719468090704464,0.6708162478315001
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.006411605559588,1.0068095657325546,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.06653802014837963,0.6937958565222663
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9914762849947238,0.9910570975370211,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.041726872779023455,0.6567574643297561
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.002936804289307,1.0025619748050052,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.011726792115100845,0.6727711149190083
Sweden,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0042497340336962,1.0045049112207491,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.03637945744798991,0.7330397923436671
Sweden,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.001787898260237,1.0026053501466259,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.0032224635363342947,0.7236914794508409
Sweden,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9943123099140582,0.9941248114806989,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.03816563511477965,0.6831902296963696
Sweden,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.00259823335129,1.0014263278265723,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.010262265215580317,0.6443810293300513
Sweden,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0004115382081094,0.9989784329863451,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.031166310562084888,0.7009957456986017
Sweden,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9948198821092299,0.9950247733729599,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.01869021423580519,0.6223511480645559
Sweden,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9947863290271693,0.9954744232093642,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.09898819362983563,0.6345401637465854
Sweden,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0077410939964464,1.0074755467331646,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.038151730454092286,0.7313876150735369
Sweden,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.004040021261288,1.0044147840478266,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.0035532206824766023,0.7091180594363589
Sweden,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9936164839208194,0.9943315767192098,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.0033793362653058642,0.7023983670268831
Sweden,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.998180883869794,0.999047411716291,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.011023568529484308,0.694032858429559
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.999601885365369,0.9989531810779949,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.03259328168160459,0.681118321059011
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9974949193439344,0.9965231739274416,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.07446372267830755,0.6581315170322809
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0112750644911341,1.0120323327252123,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.002263791382159666,0.6876035338781631
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9898765398746479,0.9896555720473537,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.04383172873608078,0.7043885003414053
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.003578453220996,1.0043899792416675,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.08752422574120328,0.6865627820992076
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0141060326376328,1.0150376389530802,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.031321745272453586,0.6973978643701217
United_States,VE_sus,tempered_smc_rank_and_particle_quality,1.0075232451952025,1.0079491123005246,64.0,47.6288974904235,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.06990305116902862,0.029020306411226934
United_States,VE_inf,tempered_smc_rank_and_particle_quality,1.0023884910938816,1.000808374325142,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.2153608171020546,0.06423526112340712
United_States,VE_dur,tempered_smc_rank_and_particle_quality,1.0075189127899227,0.9978951421509358,60.28311675362302,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.07550671827665176,0.04175816149138103
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.014312711125728,1.0065235416564742,58.05431344896848,50.50380831855522,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.6774688684595278,0.04448725356729948
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0048120639687912,1.0042844560611557,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,27.076798245933478,2.1148912550270054
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,0.9931169489861711,0.9941898692047931,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,19.06446668425525,1.6332109309777318
United_States,fitness_R,tempered_smc_rank_and_particle_quality,1.0027662076612618,1.0087536259411976,63.77721582560209,50.17015097312416,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7141772684557877,0.032956969803471695
United_States,beta_S,tempered_smc_rank_and_particle_quality,1.004309423040118,0.9919452600682481,64.0,55.858958725584,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.009733425959935626,0.00098898010600785
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0011185289902287,1.0023452013172074,52.081297895227465,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.7923001659946756,0.17284266414849853
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0022877052338017,0.9928785717236333,59.860014031693964,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.22572966947262496,0.12618921803956387
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.011584634191724,1.0160753825338003,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.24214261711501125,0.03877710291301125
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,0.9938341816396787,0.9932250582168632,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.17159174190228182,0.03450147106603585
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,0.9916020836507121,0.9876234492905892,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.10615587908034892,0.03561507984919423
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9883727012079982,0.9921297172907586,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.40404404783934333,0.035198519335232485
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9955337961115683,0.9874214081431856,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.30097797261489345,0.08168018160400191
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9885517364468006,0.988965585000687,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.17354959314650287,0.6022543461270828
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.992745135487533,0.993146582389288,64.0,53.69546158869633,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.0361338645357803,0.6243054792040146
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0014782559342545,1.000314470587022,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.023348985723683626,0.6341218902916775
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0071593005933943,1.008817832063721,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.009800094186975979,0.6498550715563717
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0102830073714086,1.00662733514522,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.05190871771358454,0.6531431454599321
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9944051291646088,0.9953690780813842,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.031207541378568765,0.6578195443390862
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9986999506676517,1.0003298571233485,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.0030580306825222295,0.6572520877229522
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9913008569805837,0.9911588799284236,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.0021101828290365256,0.6955812613422404
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0012250087189347,1.0003276321224117,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.031109986859431414,0.740290261642008
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0018946736824734,1.0017921632933773,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.06071032838501751,0.7311386886158869
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9974985217078278,0.9983759918220905,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.029348767810183272,0.6626218825652703
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9998241741564016,0.9989515974426509,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.016416177125523543,0.6870090864382179
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0213544091744617,1.0219880001350803,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.00887968822711531,0.6088192529889807
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0087500412509158,1.0095602151589482,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.05587683291293795,0.6577785847534261
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9977558144929553,0.9969143508586575,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.021970820133923916,0.7076127599557127
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9964347171238993,0.9966780775499684,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.01599010246259122,0.6915783079137716
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0073773702833873,1.0075708100836331,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.01979134901841558,0.6969896329028056
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.012227847681818,1.0138737579101724,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.0084709546554269,0.7025327178817353
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9882952215910558,0.9879547655985,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.045685189091062256,0.6882886561648229
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9969572404160538,0.9972763140756724,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.09221083936765995,0.7142581930997439
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0205464247714153,1.0203819546636284,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.041745558439003225,0.6668061781919468
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9927438157410173,0.9930090720244359,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.041778317290360016,0.6859844246451393
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9970274334415716,0.9974872101090266,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,-0.056639014428649666,0.6890382177495205
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9984989422327923,0.9992233368096717,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.04244259388208954,0.7080709339467184
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,1.0075232451952025,1.0079491123005246,64.0,47.6288974904235,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.06990305116902862,0.029020306411226934
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,1.0023884910938816,1.000808374325142,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.2153608171020546,0.06423526112340712
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,1.0075189127899227,0.9978951421509358,60.28311675362302,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.07550671827665176,0.04175816149138103
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.014312711125728,1.0065235416564742,58.05431344896848,50.50380831855522,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1103515625,True,100.0,400.0,4,256,False,False,0.6774688684595278,0.04448725356729948
