country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
China,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.025626254319069897,0.7187546383392236
China,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.005002903086227561,0.6822953186163709
China,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.02944477803091261,0.6919233232817557
China,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.015601535202962848,0.668025090335798
China,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.0058723949637709315,0.685060416248144
China,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.004596842579084381,0.6695218033725024
China,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.05967007892158995,0.6925553188199868
China,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.04435251939277364,0.6804002221410775
China,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.08535369976523943,0.6691325783207431
United_Kingdom,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.06626878483426425,0.020011582099258466
United_Kingdom,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.21564140999389475,0.039500124247558235
United_Kingdom,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.07283392881793711,0.028297851674145374
United_Kingdom,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.6773534487899683,0.028337162185140066
United_Kingdom,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,27.3939361765325,2.284527794517203
United_Kingdom,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,18.694587349870403,1.2571238383533538
United_Kingdom,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.7091569885218971,0.005179919940999056
United_Kingdom,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.015222202141988814,0.0005874667366339963
United_Kingdom,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.4548347033711929,0.009234046373297963
United_Kingdom,log_beta_process_2019,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.5209328077338445,0.03958784032625596
United_Kingdom,log_beta_process_2020,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.4521859938456458,0.023363732328731016
United_Kingdom,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.134629389506358,0.018249815452834797
United_Kingdom,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.3848638160847858,0.01724544579713262
United_Kingdom,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.021070397898011028,0.012895179226764916
United_Kingdom,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.0707206335468356,0.019251836552849448
United_Kingdom,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.7352509944413745,0.030339606730557543
United_Kingdom,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.36050376663671513,0.5658172245282234
United_Kingdom,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.15878623243909806,0.6576707255209955
United_Kingdom,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.08313267535898738,0.6445917549052548
United_Kingdom,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.06697515550070486,0.6716799828425752
United_Kingdom,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.033168188790397124,0.6821020364691269
United_Kingdom,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.03359174261840464,0.6391296982766994
United_Kingdom,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.005163433952981434,0.6662628205113164
United_Kingdom,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.013261613690565032,0.6755037460344415
United_Kingdom,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.03489732960454591,0.6802179227045008
United_Kingdom,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.02879080810073653,0.6756541447378189
United_Kingdom,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.016684219850348972,0.7241083364536379
United_Kingdom,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.034138258386219714,0.6954468604449807
United_Kingdom,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.0062836329238347595,0.7193261559668459
United_Kingdom,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.014341772692684343,0.7243840471378717
United_Kingdom,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.01417664180127581,0.7186351240320895
United_Kingdom,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.03182182790679514,0.7143590412092113
United_Kingdom,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.018180185266788572,0.7019548323369175
United_Kingdom,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.029898533526915134,0.6812684057109918
United_Kingdom,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.015242377482080093,0.7005289392970998
United_Kingdom,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.02221699087830461,0.6898729650953801
United_Kingdom,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.006160419691315824,0.7301345550868881
United_Kingdom,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.0016533889633596668,0.704875579878517
United_Kingdom,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.009095745479769272,0.6867304855168705
United_Kingdom,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.07200237733850201,0.6781254289908898
United_Kingdom,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.01953545513160089,0.6830236106188411
Japan,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.06626878483426425,0.020011582099258466
Japan,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.21564140999389475,0.039500124247558235
Japan,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.07283392881793711,0.028297851674145374
Japan,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.6773534487899683,0.028337162185140066
Japan,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,27.3939361765325,2.284527794517203
Japan,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,18.694587349870403,1.2571238383533538
Japan,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.7091569885218971,0.005179919940999056
Japan,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.019335787388662047,0.0008437877646818574
Japan,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.3426180738624869,0.026524378610093532
Japan,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.1959420650273201,0.025360407310140377
Japan,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.20842474256852128,0.021978462590068026
Japan,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.34848457307642916,0.027629015111874038
Japan,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.27398944955705595,0.03803946666299282
Japan,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,0.0721085204082301,0.08193353296363297
Japan,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-1.2794041786635155,0.15432464523772632
Japan,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.6052208877598504,0.5695821962841351
Japan,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.3037828272482386,0.6742114364697335
Japan,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.1307488845420892,0.6275863539321317
Japan,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.09803775406243892,0.6997913827221799
Japan,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,63,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.020555566811135524,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.16339098088394793,True,128.0,400.0,1,512,False,False,-0.04626185078122012,0.7256326003732588
