country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0126769808451346,1.0105358938311206,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.08383302491086235,0.7127136891277608
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0107352995241081,1.0072579025938209,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.07103082384320766,0.6688098430268982
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9907461901603474,0.9915522613003237,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.0682982996765069,0.7085536728302764
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9929747270400554,0.9929101558888235,64.0,54.782972456756866,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.07955924090499833,0.6869186969974033
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0086925988336302,1.007931074978913,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.028182555278180553,0.6596605977184664
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.02253967725612,1.0221712569526527,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.016505041176367377,0.7003272793562242
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0255020146346117,1.0233924521528026,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.004620645404520802,0.6925704514704235
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.017021132396438,1.0184633790418385,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0323001018263816,0.7137751018845416
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0109035566362408,1.0112545148099652,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.022353403791034076,0.7333520201415439
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.001153976021744,1.000318986132877,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.042825282338055964,0.7204815745359666
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.007569750388256,1.007804569522228,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.015751104084062363,0.6613642117950523
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9919707510268082,0.9919535269290183,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.006200206152750316,0.7319196378712306
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,1.0084632786329608,1.0041279651223631,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0702219497913234,0.029619861770128212
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,1.0325099715923758,1.002005832933576,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2256208041982327,0.08356892509968443
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,1.0375540556521836,1.00917547859582,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0812054488674196,0.05541674231316246
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0416231681447792,1.01483747888435,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.6821405687994437,0.057603341264158184
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0068532641724501,1.0060951060294874,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,27.034656115438253,2.355773910928803
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0207077521380523,1.0071531341669495,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,19.343014552755847,2.0874911569166112
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,1.0345887926133035,1.0043542755598442,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7213734507463029,0.047201754286691544
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,1.0598700028838126,1.0222007826822213,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.019926018568731406,0.0022971807617055383
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.016766557010555,1.0144686308340998,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,1.8332694930022275,0.19638047259054928
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,0.9982568217267681,1.00312568572206,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2609744371149954,0.034876438574800266
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0574410554734213,1.0283298248355122,64.0,47.16935731334861,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.07865728302428884,0.07360538254073845
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.013082007972035,1.0104479148602004,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.1636797894199799,0.025741309604256492
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0680236588282852,1.0383056313598682,20.68265517669726,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.2483508324391856,0.043391990423373696
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0205274392032373,0.9964898105861256,64.0,60.17422187274971,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.5235034111848464,0.03301731674467029
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.025427511424065,0.9997090209739716,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.324825693575164,0.07282475152517684
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.999047943678379,1.0003181360444646,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.15583314027277229,0.5997639288486193
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0129770392987718,1.013313294534281,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.053975356320387816,0.6750239230778051
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0076327218801822,1.0062937128618041,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.005585816987164548,0.6636973531871121
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9971045919221041,0.9972470542366209,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.07441864725968442,0.664388658268156
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0074126951432567,1.007209497914444,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.04813019256887781,0.7215172133736208
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9963590125609455,0.9961091760251439,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.014963541790432976,0.7362784725001611
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9897074019942242,0.9903542423315813,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0014601324352432289,0.7148627210254536
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9922195744815282,0.9915021665129586,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.048459294654802296,0.6693627508226823
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9921637939908597,0.991737215635094,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.01779165752001534,0.7080552781336725
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0118255563131895,1.0124505808748607,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.01994031894839029,0.6648276005142508
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0275417950815902,1.0296306391943653,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.027930885465973273,0.6802868405378703
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.010396069779935,1.0094729483095555,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.03240896592844138,0.6564790264343693
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0140987622522555,1.0153769121647962,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.10536406963059838,0.6922339309758502
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0137412654223412,1.010724694578681,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.051780397457779626,0.6440619841368206
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0079830350456203,1.0080094750541417,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.054883171807802486,0.6807458824788002
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9919010620615448,0.9917960624225984,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.04162515395448615,0.7015146910991944
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9920382441002216,0.9920401676324143,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.0919619851917921,0.6917325923710049
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0057230621677493,1.005717818944433,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.038838379205036674,0.6769276587440713
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9947301989831986,0.9949071419156992,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.016521800735229294,0.6930227428882446
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9953371389141523,0.9954960850164399,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.02301996608030153,0.7087077434624937
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0098535006187144,1.010027442614586,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0026334814428407675,0.743720205272035
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9978001774836694,0.9979234076823541,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.025984245236594136,0.6945337689564036
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9999416444278656,1.000456105070369,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.01826667325596306,0.6821819022718273
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.001232031047429,0.999864198100074,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.05804156751645767,0.6997722616580447
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,1.0084632786329608,1.0041279651223631,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0702219497913234,0.029619861770128212
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,1.0325099715923758,1.002005832933576,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2256208041982327,0.08356892509968443
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,1.0375540556521836,1.00917547859582,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0812054488674196,0.05541674231316246
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0416231681447792,1.01483747888435,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.6821405687994437,0.057603341264158184
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0068532641724501,1.0060951060294874,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,27.034656115438253,2.355773910928803
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0207077521380523,1.0071531341669495,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,19.343014552755847,2.0874911569166112
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,1.0345887926133035,1.0043542755598442,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7213734507463029,0.047201754286691544
Sweden,beta_S,tempered_smc_rank_and_particle_quality,1.0359192702669573,1.029778264195355,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.007934458711338212,0.0014459009494781647
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0106368283152818,1.0139832931636725,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,1.5982931813115395,0.1597541617000743
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0603227431176572,1.0344802982876196,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-1.3212967050815196,0.2647379272151096
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0153321525277108,1.015381161705489,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.12511522499568437,0.033555471051518564
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.053465895633239,1.0139438984117113,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.03565913617631658,0.07046356461149945
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0642087939970437,1.0305601687818842,24.20668956161898,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.11275710197922975,0.0659452828805776
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9967004532115129,1.001061084119371,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.3523355711202022,0.1318446973417558
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0345998650296406,1.017135089285166,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.7203119023485222,0.3507763685965253
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9883020679175466,0.9883993608063747,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.3225663818023248,0.5750441261792828
Sweden,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0096715024235448,1.0096939205466446,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.13293188087767188,0.671644936109763
Sweden,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9883194602412926,0.9884068146326006,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.008736612680490146,0.6663188763348272
Sweden,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9921067379725176,0.992845457073786,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.037405838505591336,0.6690938506167229
Sweden,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0048192801472522,1.003629731430543,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.00719316446599743,0.7068919127770813
Sweden,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.009571843548101,1.0098557927073142,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.063917838067058,0.7222696716176809
Sweden,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9985500126899874,1.0002387173323068,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.013869733121642015,0.673900405145394
