country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.00178461035876,1.0019483690247966,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.01583767964955008,0.6946422594426102
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9947985362292201,0.9948282551613868,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.029671159510228945,0.6844103470224889
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0090242247887458,1.008703724027863,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.027910676372051725,0.6614026978716445
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9998419023372779,0.9998675354544923,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.01753788548419668,0.6990362645178703
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9971336281363187,0.9967893267626551,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.01239332710120335,0.7231653700359973
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9993576406960955,1.0000344228708984,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.020794493882238654,0.700736331581755
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.004195379997174,1.0034156568362915,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.02876359431909479,0.6479035574254282
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0084885160628796,1.0084028346610043,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.003060166756781328,0.6847654192453752
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.995998026866167,0.9960240115717199,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.016518083082336762,0.6856129562503563
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9970503882579987,0.9970225155535063,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.01227427806054368,0.6681847791901286
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9998653330690471,0.9997745370877051,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.0077640580792271326,0.6726404931327886
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9993202081770621,0.9999820076425617,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.02000238738993481,0.6772248246717288
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9977594582034668,0.9977615498885708,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.05859608735873239,0.6854597742264972
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0005261813657649,1.000907667711939,128.0,105.75991528206691,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.06915459365944449,0.654343892384134
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0029378695279212,1.0024589495218765,128.0,82.34222778936568,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.06170123905502717,0.69101974094763
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0032679235209474,1.00291852094744,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.021439790841872242,0.6671613283463425
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,1.0311639020063759,1.0100099984055158,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.07590830436459561,0.0383297264620024
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,1.058280489150004,1.0309091084242763,30.32300876655854,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.24687069350149754,0.11229482987927536
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,1.0750204096406593,1.04653606232085,26.70153270070682,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.08938981628213377,0.06754825056003329
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0632052452124034,1.0304053420049508,31.006669311495408,74.42682261520469,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.69698794147007,0.07697651388902031
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,0.9993722042867662,0.999802807353176,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,26.924051867815518,2.268961348619192
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0344852800541833,1.0116990536831771,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,19.775200404103735,2.655650982494931
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,1.0511398298942305,1.0224376231366075,30.271661593085028,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.7350893042753255,0.06578175047196913
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,1.0673368465183983,1.0354824600437886,25.570020703388398,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.01936955327561443,0.0032009009057038817
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0347131076002367,1.0224905081695101,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,1.782011391834046,0.26416203453431264
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0063282286642004,1.0064485661679659,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.26031118939347814,0.0372826615235835
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0642942676506555,1.0241794490418579,27.92578600642657,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.06026851324174148,0.10400379684905939
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0235298679426719,1.0140987337618264,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.17066810340027608,0.03225189188822649
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0584524020054997,1.0215809588932108,27.74031688258021,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.23915294893287375,0.06366350732559556
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.048550273932519,1.0263045180461137,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.517200278349633,0.042228255457454525
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0389373726990054,1.0245954476392614,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.31672651246400924,0.09915637617413402
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9967022118214705,0.9966193461724859,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.20828281431804746,0.5737011401252502
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0024489355238186,1.0020485181191356,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.12722412256065296,0.6994555902876617
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.003239983965316,1.0033351653897533,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.05845752564526091,0.7317983521260962
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.999968475693581,0.9998055279375713,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.007897379181631602,0.6836529738739645
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.001493038589945,1.002273740474214,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.044207313628648076,0.6715212296081535
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9955762878271721,0.9958446454758534,128.0,86.503481062707,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.024213399162531592,0.6882550550113614
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9960559902175258,0.9958643068562884,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.036048527483207124,0.7087841448528078
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0081655738742474,1.0083039587768212,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.0347903387936948,0.7263521959394683
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0011024039201613,1.0007754760704919,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.011527832088179604,0.6789853943574061
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9995254981376765,0.9996637178461896,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.02333284243112131,0.6750564598832979
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0018411321028655,1.0019988054950908,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.009795913098363779,0.6713636103195427
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9994280028086219,0.9991020484841924,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.005945526551077149,0.6933600540239075
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9975807734896123,0.9971628127110858,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.005028437009269934,0.7131910036788319
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0036510234496594,1.00384549125247,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.003547334379658748,0.6889561390559623
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0036410204780177,1.0036461203169094,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.008110225610154821,0.6220742815802436
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0057809570678615,1.0056281523483976,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.022544295531140148,0.6932735124286938
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0019420731606432,1.0019199103888126,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.009504417358076717,0.6841190766595895
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0042915351975579,1.0038848312359498,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.01787416980867439,0.704451490332258
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0038863948778693,1.0042110988686213,128.0,92.91536532498496,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.011173365478218055,0.6815504412724526
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9997443438064942,1.0001226807702668,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.02137168560225417,0.684542697427218
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9958351062125275,0.9958549136264124,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.05057860089489698,0.6963292783912447
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0005606736820514,1.0007744264773708,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.06988433898821364,0.6494323050536814
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.998655555037913,0.9986411077304309,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.04189333792451924,0.6864778200910466
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9948298440735712,0.9944833459933349,128.0,90.87328676882618,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.00013659414584307533,0.6499859578743082
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,1.0311639020063759,1.0100099984055158,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.07590830436459561,0.0383297264620024
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,1.058280489150004,1.0309091084242763,30.32300876655854,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.24687069350149754,0.11229482987927536
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,1.0750204096406593,1.04653606232085,26.70153270070682,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.08938981628213377,0.06754825056003329
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0632052452124034,1.0304053420049508,31.006669311495408,74.42682261520469,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.69698794147007,0.07697651388902031
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,0.9993722042867662,0.999802807353176,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,26.924051867815518,2.268961348619192
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0344852800541833,1.0116990536831771,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,19.775200404103735,2.655650982494931
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,1.0511398298942305,1.0224376231366075,30.271661593085028,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.7350893042753255,0.06578175047196913
Sweden,beta_S,tempered_smc_rank_and_particle_quality,1.046525516528693,1.026156510021393,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.00781565591291331,0.001963476429008291
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0348063095709044,1.0224778681794409,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,1.6014664086184438,0.22947895794359952
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.065662791038533,1.0292030399268537,50.71180845032391,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-1.2465805441455726,0.37533544722791506
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.005613637961378,1.003456363661735,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.1219213540128289,0.040808676123676974
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0584178788963112,1.0221853867615385,28.087355558880308,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.021367394246842294,0.09787509386916307
Sweden,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.058588087734971,1.0254247877115832,27.565698682414936,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,0.12798052263567322,0.09167510000682971
Sweden,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0227689709350836,1.0082760778066742,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.38293982736181137,0.1826707461614575
Sweden,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0496339368341232,1.015459344664925,31.288856382640308,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.6126726616952434,0.4882291968592069
Sweden,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0132456240323313,1.0132229492201457,128.0,128.0,128,16,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.094482421875,True,100.0,400.0,4,512,False,False,-0.344215903636348,0.5966208354696607
