country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Sweden,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.027063839046659714,0.6496524197525877
Sweden,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.00516045187027145,0.6970596201328244
Sweden,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.005612004139412439,0.6585427496412064
Sweden,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.029529161145277254,0.6666748093557572
Sweden,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.001309621051333025,0.6995632909007061
Sweden,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.007268171633912626,0.6619603680673718
United_States,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.06576635245831357,0.021064041955179077
United_States,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.214821216079977,0.04211237762120977
United_States,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.07178878522212473,0.02828512852828745
United_States,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.6753723866018241,0.028543787938727742
United_States,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,27.237643220563626,2.215416296194178
United_States,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,18.798005208202845,1.2611581586579057
United_States,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.709413435083571,0.00999350774830845
United_States,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.009587412216831074,0.0005297767166735442
United_States,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.7734087149987003,0.06460151604152825
United_States,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.20264670257797962,0.05576297512507675
United_States,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.2502312646288599,0.023386428574982986
United_States,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.1621690338214201,0.03264147563822511
United_States,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.10321375093599221,0.027190569294626113
United_States,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.40041547315190257,0.030408807220883793
United_States,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.29201559927466425,0.04704364539923071
United_States,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.11825651356759033,0.5707533769965996
United_States,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.06583471944367789,0.6446321797215242
United_States,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.023133231997859785,0.6609648409076323
United_States,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.011651098826001374,0.6928105382865213
United_States,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.013597768054800839,0.7151244875710318
United_States,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.022945719220000903,0.6823663075436646
United_States,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.00907697525609633,0.7111218536687912
United_States,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.018921758103663634,0.6896622078787551
United_States,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.012605861595916767,0.6903526549657725
United_States,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.07086757046311432,0.6796154434314068
United_States,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.04179003385548613,0.6602419948888029
United_States,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.041427359831610375,0.655077705374452
United_States,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.0010504617829856736,0.699045457577838
United_States,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.0010750071321116196,0.6942087452275268
United_States,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.021490323916812624,0.721589594783249
United_States,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.025101058637991207,0.6877312566875206
United_States,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.09054745748350285,0.6906521707791282
United_States,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.030724804283855302,0.701397570173033
United_States,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.006535594447845447,0.659315284718424
United_States,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.038629999531952425,0.6919100520576617
United_States,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.023403331333925873,0.7161549573856631
United_States,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.052779498028619795,0.7093531674892501
United_States,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.0389698038532785,0.7063817469868005
United_States,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.016350287361630626,0.7006071032241737
Brazil,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.06576635245831357,0.021064041955179077
Brazil,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.214821216079977,0.04211237762120977
Brazil,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.07178878522212473,0.02828512852828745
Brazil,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.6753723866018241,0.028543787938727742
Brazil,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,27.237643220563626,2.215416296194178
Brazil,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,18.798005208202845,1.2611581586579057
Brazil,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.709413435083571,0.00999350774830845
Brazil,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.0035580628701399075,3.9544011412115854e-05
Brazil,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.751883759316617,0.036269063903253504
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.7317262246722681,0.03984262996597458
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.2936252150220008,0.02168507400506044
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.10558322435330508,0.025245087087132627
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.7602535598423126,0.021148454638693172
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.19588205749577636,0.02710457419801348
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.5005547193415754,0.02176544471089785
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.2622974339799686,0.6040608133340806
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.059450987764234915,0.6225861893408692
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.030067090843941845,0.6477211788770257
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.013963988839882775,0.7081489458633619
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.039392379991675976,0.6646195860090046
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.032799897749801146,0.6852328558198753
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.0013644672087443563,0.648648337940621
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.023416918462309068,0.6872444330134472
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.02677148381127748,0.6769897411714471
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.06282961793359466,0.6732774315066407
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.004495833149153194,0.6856043845100017
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.01578282504963382,0.7021274678867927
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.02424336273028261,0.6761607896672591
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.04768450286004206,0.7045467661991502
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.012232032427829508,0.6972889949390974
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.00786307223360018,0.7258856405282321
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,-0.024365333886930445,0.6667015637348905
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,8,1.0,512.0,512.0,1.0,1.0,0.001953125,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.017578125,True,128.0,400.0,1,512,False,False,0.026911605676993876,0.6679172914723969
