country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Japan,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.019084071526690623,0.7120418903489759
Japan,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0038178496324286423,0.7034765524549121
Japan,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.03249456926183177,0.6851320823902041
Japan,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.02302496655371272,0.6803421278153728
Japan,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04544847762002884,0.6972992496894539
Japan,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.006496649231556335,0.6793538666400474
Japan,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.028804839500337562,0.6997393030580139
Japan,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.02189379407159378,0.6772492607135394
Japan,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.00798058905938712,0.708701284369934
Japan,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.03591083708187693,0.6964031616243931
Japan,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.05538826810007588,0.7052459989646384
Japan,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.0315397571647696,0.6737894431848213
Japan,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04585715839426162,0.7020468788195611
Japan,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0011926709848906689,0.7203974471428704
Japan,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.019579678419976487,0.7160803252895852
Japan,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05642236002465461,0.6891502394282195
Japan,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.014936607977592711,0.7070358646238193
Japan,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.011849572870078689,0.7575565328647575
Japan,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.08117409021006346,0.7178557555726982
New_Zealand,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05636512641406445,0.011383597235483604
New_Zealand,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.284747612085429,0.045967438857458826
New_Zealand,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04460347403155379,0.005381775777868193
New_Zealand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4131830530143421,0.06364431524267193
New_Zealand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,32.20372715905587,1.8097339558254746
New_Zealand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,25.582019288973733,0.38849468917449115
New_Zealand,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.8357407393979673,0.014266667027702023
New_Zealand,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.023022932388970203,0.0004428608028190744
New_Zealand,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,1.7664757198103946,0.2546395714408278
New_Zealand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.13967820887422963,0.05397584138295721
New_Zealand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.010563904887011154,0.019922881549693648
New_Zealand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.22827960375238338,0.015066082469897634
New_Zealand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.1627924086546539,0.03954639844870855
New_Zealand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.6903041463228881,0.036919048129369636
New_Zealand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.20949649940353465,0.1131660819813158
New_Zealand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.08600034894264447,0.6016861876876255
New_Zealand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.001881053771032726,0.7111553666901049
New_Zealand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.012882746316680741,0.6712572003028535
New_Zealand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.018426992754822243,0.6556888010502376
New_Zealand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0392143675490153,0.7021901896070091
New_Zealand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.015261532679893504,0.7004897687894771
New_Zealand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.010230152379342966,0.6831914082589344
New_Zealand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.013734515114604894,0.6796501379328027
New_Zealand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.01696347946877314,0.7024957480473036
New_Zealand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05076762483378106,0.6898958635306915
New_Zealand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.0007774160379510437,0.7262229570816763
New_Zealand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.009154543340069602,0.6670316602970866
New_Zealand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.00292906596125252,0.6807494306281707
New_Zealand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.02433589477615651,0.6873156354433817
New_Zealand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.021165757561381577,0.6691950743459542
New_Zealand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.007551479380659358,0.6716138401315578
New_Zealand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.0023485931089525184,0.6830754458403826
New_Zealand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.04926278868647739,0.7180602135059758
New_Zealand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.07772241769315952,0.7073928242829303
New_Zealand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.05755736275244134,0.6512474764445528
New_Zealand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.014689530611644162,0.6904668845861832
New_Zealand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.00529464332556509,0.6562647161878484
New_Zealand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.010435846839591893,0.6855756049197946
New_Zealand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.01754267487348926,0.6568700038103722
Sweden,VE_sus,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.05636512641406445,0.011383597235483604
Sweden,VE_inf,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.284747612085429,0.045967438857458826
Sweden,VE_dur,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.04460347403155379,0.005381775777868193
Sweden,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4131830530143421,0.06364431524267193
Sweden,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,32.20372715905587,1.8097339558254746
Sweden,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,25.582019288973733,0.38849468917449115
Sweden,fitness_R,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.8357407393979673,0.014266667027702023
Sweden,beta_S,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.019101125789101843,0.0012869583885852314
Sweden,reporting_multiplier,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,0.4956722961411054,0.025290146085624056
Sweden,log_beta_process_2021,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.9701076788153394,0.09566623600322831
Sweden,log_beta_process_2022,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.10898315481536935,0.051249945584833305
Sweden,log_beta_process_2023,tempered_smc_rank_and_particle_quality,inf,inf,0.0,0.0,512,65,1.0,358.40000000000003,512.0,0.7000000000000001,1.0,0.013398886039855375,0.001953125,512,512.0,1.0,0.001953125,1,1.0,1.0,1.0,0.0,0.0,2.0,0.001953125,1.0,0.15727208024364406,True,128.0,400.0,1,512,False,False,-0.0890594863727111,0.05237605132055297
