country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-3.8836390087009143,0.020575813216570253,-1122.1609818538793,-1122.1609818538793,8.447083335517575e-09,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88361497987882,0.020576307635065603,-1121.2713580612744,-1121.2713580612744,2.056200606322248e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883590951056726,0.02057680206544138,-1120.319277313869,-1120.319277313869,5.3278120749985286e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8835669222346323,0.02057729650769788,-1120.8041459461458,-1120.8041459461458,3.280749915802647e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8835428934125384,0.020577790961835384,-1120.0096249985384,-1120.0096249985384,7.261547618690875e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883518864590444,0.020578285427854195,-1119.564726236744,-1119.564726236744,1.1330426735401163e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8834948357683503,0.020578779905754574,-1120.8061742013138,-1120.8061742013138,3.2741024614768555e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8834708069462565,0.020579274395536817,-1119.0732951495304,-1119.0732951495304,1.8521326015159309e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8834467781241626,0.02057976889720121,-1120.1979437868554,-1120.1979437868554,6.01510730250595e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8834227493020688,0.02058026341074804,-1120.8047213914813,-1120.8047213914813,3.2788625666519644e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8833987204799745,0.0205807579361776,-1119.6028110356824,-1119.6028110356824,1.0907023500760126e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8833746916578806,0.020581252473490155,-1120.1193987065758,-1120.1193987065758,6.506614459877308e-08,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883350662835787,0.020581747022686003,-1118.321735200235,-1118.321735200235,3.9270860275756185e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883326634013693,0.020582241583765426,-1119.3887356090584,-1119.3887356090584,1.3510705432873984e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8833026051915986,0.020582736156728725,-1118.9871115314124,-1118.9871115314124,2.0188364909181555e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883278576369505,0.02058323074157616,-1117.075937460509,-1117.075937460509,1.364939805021039e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883254547547411,0.02058372533830803,-1119.0605658540599,-1119.0605658540599,1.8758596385001797e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883230518725317,0.02058421994692462,-1117.3766873816492,-1117.3766873816492,1.0104142624873545e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883206489903223,0.020584714567426225,-1116.8343526925735,-1116.8343526925735,1.7379306028217515e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883182461081129,0.02058520919981311,-1116.3863408636003,-1116.3863408636003,2.7202041310924008e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883158432259035,0.020585703844085576,-1118.0910083365227,-1118.0910083365227,4.946224438052693e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8831344034369413,0.0205861985002439,-1117.9334157996989,-1117.9334157996989,5.790490960693714e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883110374614847,0.02058669316828838,-1117.363826821069,-1117.363826821069,1.0234926739151768e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883086345792753,0.020587187848219286,-1117.0481746869025,-1117.0481746869025,1.4033652502104349e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8830623169706593,0.02058768254003691,-1117.0398435974778,-1117.0398435974778,1.4151056488554933e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8830382881485654,0.02058817724374154,-1117.7706337276163,-1117.7706337276163,6.814135159939211e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.883014259326471,0.02058867195933347,-1115.8758537232634,-1115.8758537232634,4.532139238134832e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8829902305043773,0.020589166686812963,-1116.8713747412846,-1116.8713747412846,1.6747653200082366e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8829662016822835,0.02058966142618032,-1116.4664185785416,-1116.4664185785416,2.5108697592412287e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8829421728601896,0.02059015617743582,-1117.7214354989198,-1117.7214354989198,7.157762150900654e-07,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8829181440380953,0.02059065094057977,-1116.341841033402,-1116.341841033402,2.843986473811438e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8828941152160015,0.02059114571561242,-1116.6244462955306,-1116.6244462955306,2.1438461746951414e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8828700863939076,0.02059164050253408,-1116.2045108366356,-1116.2045108366356,3.2626408778030942e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882846057571814,0.02059213530134503,-1115.8247316934396,-1115.8247316934396,4.769855904998712e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8828220287497195,0.02059263011204556,-1116.1719451111283,-1116.1719451111283,3.3706401376804535e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8827979999276256,0.020593124934635946,-1116.123377851225,-1116.123377851225,3.5383833359120754e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882773971105532,0.02059361976911648,-1115.9893601972858,-1115.9893601972858,4.0458335237010485e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882749942283438,0.020594114615487442,-1115.2596388580419,-1115.2596388580419,8.39309153577729e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8827259134613437,0.020594609473749137,-1115.2897437885197,-1115.2897437885197,8.144183575647874e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88270188463925,0.020595104343901823,-1113.932598114719,-1113.932598114719,3.164087111401396e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882677855817156,0.0205955992259458,-1114.322472626102,-1114.322472626102,2.142535777268132e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882653826995062,0.02059609411988135,-1113.6766762403931,-1113.6766762403931,4.08689885339074e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882629798172968,0.02059658902570877,-1115.4104136174726,-1115.4104136174726,7.218406136488261e-06,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882605769350874,0.02059708394342833,-1113.8138707671062,-1113.8138707671062,3.562960958869306e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88258174052878,0.020597578873040326,-1113.6968622357192,-1113.6968622357192,4.005227811096535e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8825577117066863,0.020598073814545037,-1114.0085295023653,-1114.0085295023653,2.932728428309789e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882533682884592,0.02059856876794276,-1114.3778278613818,-1114.3778278613818,2.027158046166561e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882509654062498,0.020599063733233766,-1113.8668636839243,-1113.8668636839243,3.3790648930929907e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8824856252404043,0.020599558710418346,-1113.933934173114,-1113.933934173114,3.159862529026324e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8824615964183105,0.02060005369949679,-1113.645748674992,-1113.645748674992,4.21527158055802e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882437567596216,0.02060054870046939,-1112.953778404473,-1112.953778404473,8.420627006575032e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8824135387741223,0.020601043713336414,-1112.83799068137,-1112.83799068137,9.454322221945476e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8823895099520285,0.020601538738098155,-1112.8502318220046,-1112.8502318220046,9.339295996466557e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8823654811299346,0.0206020337747549,-1113.05520983028,-1113.05520983028,7.608399740684686e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8823414523078403,0.02060252882330695,-1113.8089370844084,-1113.8089370844084,3.5805829125239975e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8823174234857465,0.020603023883754564,-1114.3137606925538,-1114.3137606925538,2.1612829500736138e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8822933946636526,0.020603518956098042,-1112.8137960555462,-1112.8137960555462,9.685855648357656e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882269365841559,0.020604014040337664,-1112.9710459535365,-1112.9710459535365,8.276471603702143e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8822453370194645,0.020604509136473735,-1112.993316954744,-1112.993316954744,8.09418369619369e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8822213081973707,0.020605004244506512,-1112.935432710389,-1112.935432710389,8.576535001086184e-05,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882197279375277,0.020605499364436296,-1112.4346352776877,-1112.4346352776877,0.00014151596132430671,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882173250553183,0.020605994496263373,-1112.3322119309191,-1112.3322119309191,0.00015677879430501198,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8821492217310887,0.020606489639988037,-1111.6146724209457,-1111.6146724209457,0.0003213000328434247,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882125192908995,0.020606984795610555,-1112.7026886928202,-1112.7026886928202,0.00010824087811195008,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882101164086901,0.020607479963131222,-1112.4248132769928,-1112.4248132769928,0.00014291277974105927,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882077135264807,0.020607975142550323,-1110.7487307789816,-1110.7487307789816,0.0007638084289728284,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882053106442713,0.020608470333868156,-1111.4813673385922,-1111.4813673385922,0.0003671169457979196,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882029077620619,0.020608965537084984,-1110.1215569533667,-1110.1215569533667,0.0014300873937845482,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.882005048798525,0.020609460752201107,-1112.074410326732,-1112.074410326732,0.00020288462395305875,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8819810199764313,0.02060995597921681,-1111.7909590267511,-1111.7909590267511,0.00026937077129791394,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8819569911543375,0.020610451218132375,-1111.591903253593,-1111.591903253593,0.00032869968938676583,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881932962332243,0.020610946468948104,-1111.12310832379,-1111.12310832379,0.0005252842084261378,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8819089335101493,0.020611441731664258,-1110.769490712974,-1110.769490712974,0.000748115274439514,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8818849046880555,0.020611937006281136,-1111.4025520729815,-1111.4025520729815,0.0003972221580766078,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8818608758659616,0.02061243229279902,-1110.3751129584418,-1110.3751129584418,0.001109799703632707,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8818368470438673,0.02061292759121821,-1110.7281066357507,-1110.7281066357507,0.0007797248909332366,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8818128182217735,0.02061342290153897,-1111.0619431455923,-1111.0619431455923,0.0005584162453472885,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8817887893996796,0.020613918223761598,-1111.2411992785455,-1111.2411992785455,0.0004667755451426322,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881764760577586,0.020614413557886378,-1111.0252871705407,-1111.0252871705407,0.0005792653245133059,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8817407317554915,0.020614908903913605,-1110.1055500726272,-1110.1055500726272,0.0014531628222625476,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8817167029333977,0.020615404261843547,-1110.000383898895,-1110.000383898895,0.0016143115991574663,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881692674111304,0.0206158996316765,-1110.9366166662269,-1110.9366166662269,0.0006329751241691751,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88166864528921,0.02061639501341275,-1110.397018974712,-1110.397018974712,0.0010857527612406037,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8816446164671157,0.020616890407052592,-1110.0022847500068,-1110.0022847500068,0.0016112459477560695,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881620587645022,0.020617385812596294,-1110.4331919701801,-1110.4331919701801,0.0010471796892420372,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881596558822928,0.02061788123004415,-1109.9659099561925,-1109.9659099561925,0.001670933670136067,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881572530000834,0.020618376659396448,-1109.7288958669747,-1109.7288958669747,0.002117839877102785,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88154850117874,0.02061887210065348,-1109.0417768708005,-1109.0417768708005,0.004210223101435484,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881524472356646,0.020619367553815517,-1110.1652813651936,-1110.1652813651936,0.001368904993062141,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881500443534552,0.020619863018882852,-1110.4993098946586,-1110.4993098946586,0.0009801816333352938,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8814764147124583,0.02062035849585577,-1109.563032590513,-1109.563032590513,0.00249992297098303,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881452385890364,0.020620853984734573,-1109.0458067254046,-1109.0458067254046,0.004193290655049072,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.88142835706827,0.02062134948551952,-1108.542361594774,-1108.542361594774,0.0069374267158223354,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8814043282461763,0.020621844998210914,-1108.4737489492936,-1108.4737489492936,0.0074301315291231025,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8813802994240825,0.020622340522809035,-1109.4493115858972,-1109.4493115858972,0.0028010124032211673,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881356270601988,0.02062283605931418,-1109.392935349089,-1109.392935349089,0.0029634589823947103,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8813322417798943,0.020623331607726617,-1108.6979117105939,-1108.6979117105939,0.00593805001818376,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8813082129578005,0.020623827168046643,-1108.4066410608712,-1108.4066410608712,0.007945863266743961,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8812841841357066,0.020624322740274544,-1109.2960571826636,-1109.2960571826636,0.003264920220418178,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8812601553136123,0.020624818324410613,-1108.3428067109,-1108.3428067109,0.008469621321048086,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8812361264915185,0.02062531392045512,-1108.2790561475958,-1108.2790561475958,0.009027146928203703,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8812120976694247,0.020625809528408357,-1109.0740086780702,-1109.0740086780702,0.004076683671312989,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881188068847331,0.020626305148270616,-1108.7575354698315,-1108.7575354698315,0.005594349332122092,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8811640400252365,0.020626800780042184,-1108.695728938114,-1108.695728938114,0.005951025586552986,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8811400112031427,0.020627296423723337,-1108.7322393210195,-1108.7322393210195,0.005737669912264902,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881115982381049,0.020627792079314367,-1108.2970964919489,-1108.2970964919489,0.008865754255919605,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881091953558955,0.020628287746815556,-1108.3567094691673,-1108.3567094691673,0.008352684975592013,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8810679247368607,0.020628783426227208,-1108.2177515118321,-1108.2177515118321,0.009597868076757344,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881043895914767,0.020629279117549585,-1107.9706601802716,-1107.9706601802716,0.012288112480306564,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.881019867092673,0.020629774820782983,-1108.2582319297317,-1108.2582319297317,0.009217101162315559,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880995838270579,0.02063027053592769,-1108.4177997906224,-1108.4177997906224,0.007857690389482513,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880971809448485,0.020630766262983997,-1108.2190147839217,-1108.2190147839217,0.009585751013082436,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880947780626391,0.02063126200195218,-1108.039615096351,-1108.039615096351,0.011469340296842066,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.880923751804297,0.020631757752832526,-1108.421666653981,-1108.421666653981,0.007827364445361352,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
